Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,CM_GG,5,127,1,2,LF270_,6417,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,27,9081,9084,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6418,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,27,9084,9089,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6422,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,27,9089,9108,19,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,6435,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,28,9108,9347,239,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6513,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,28,9347,9354,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,6514,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,28,9354,9357,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,6520,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,28,9357,9362,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6522,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,28,9362,9413,51,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,6523,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,29,9413,10320,907,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6528,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,29,10320,10327,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,6544,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,29,10327,10330,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6591,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,29,10330,10335,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6595,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,29,10335,10348,13,8,0,0,6
M,CM_GG,5,127,1,2,LF270_,6754,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,30,10348,10739,391,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6759,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,30,10739,10746,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,6761,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,30,10746,10749,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6764,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,30,10749,10754,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6769,4,8,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,30,10754,10833,79,8,0,0,2
M,CM_GG,5,127,1,2,LF270_,6795,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,31,10833,10888,55,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6886,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,31,10888,10895,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,6893,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,31,10895,10898,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6896,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,31,10898,10903,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6900,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,31,10903,10969,66,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,6901,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,32,10969,11315,346,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6928,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,32,11315,11322,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,6967,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,32,11322,11325,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6972,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,32,11325,11330,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,6985,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,32,11330,11338,8,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,6990,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,33,11338,11478,140,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,6992,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,33,11478,11485,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,6994,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,33,11485,11488,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,6995,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,33,11488,11493,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7000,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,33,11493,11520,27,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,7016,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11520,11589,69,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,7046,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11589,11596,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,7047,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11596,11599,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7068,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11599,11604,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7071,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11604,11656,52,8,0,2,0
M,CM_GG,5,127,1,2,LF270_,7075,3,5,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11656,11663,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,7078,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11663,11666,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7083,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11666,11671,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7103,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,34,11671,11717,46,8,0,0,3
M,CM_GG,5,127,1,2,LF270_,7138,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,35,11717,11938,221,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,7141,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,35,11938,11945,7,3,0,1,0
M,CM_GG,5,127,1,2,LF270_,7145,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,35,11945,11948,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7147,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,35,11948,11953,5,4,0,0,1
M,CM_GG,5,127,1,2,LF270_,7148,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,1,2,LF270_,35,11953,12000,47,8,0,0,0
M,CM_GG,5,127,1,2,LF270_,7153,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,0,0,150,150,1,0,0,0
M,CM_GG,5,127,1,2,LF270_,7169,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,0,150,153,3,6,0,0,1
M,CM_GG,5,127,1,2,LF270_,7210,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,1,153,292,139,2,0,2,0
M,CM_GG,5,127,1,2,LF270_,7234,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,1,292,299,7,3,0,1,0
M,CM_GG,5,127,1,2,LF270_,7330,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,1,299,302,3,5,0,1,0
M,CM_GG,5,127,1,2,LF270_,7337,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,1,302,307,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7340,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,1,307,313,6,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,7345,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,2,313,504,191,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,7350,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,2,504,511,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7370,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,2,511,514,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,7425,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,2,514,519,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7429,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,2,519,537,18,8,0,0,2
M,CM_GG,5,127,1,2,LF270_,7432,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,3,537,600,63,2,0,2,0
M,CM_GG,5,127,1,2,LF270_,7435,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,3,600,607,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7440,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,3,607,610,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7453,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,3,610,615,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7457,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,3,615,616,1,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,7471,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,616,713,97,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,7626,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,713,720,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7627,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,720,723,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7631,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,723,728,5,4,0,0,1
M,CM_GG,5,127,1,2,LF270_,7633,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,728,838,110,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7661,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,838,845,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7663,3,0,0,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,845,848,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7668,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,848,853,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7671,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,853,860,7,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7676,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,860,867,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7698,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,867,870,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,7706,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,870,875,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7739,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,875,961,86,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7742,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,961,968,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7746,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,968,971,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7749,5,4,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,971,976,5,4,0,0,1
M,CM_GG,5,127,1,2,LF270_,7754,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,976,1012,36,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7770,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1012,1019,7,3,0,1,0
M,CM_GG,5,127,1,2,LF270_,7775,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1019,1022,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,7785,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1022,1027,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7847,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1027,1085,58,8,0,2,0
M,CM_GG,5,127,1,2,LF270_,7852,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1085,1092,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7854,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1092,1095,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,7857,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1095,1100,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7859,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1100,1161,61,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7862,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1161,1168,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7880,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1168,1171,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,7908,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1171,1176,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7915,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1176,1200,24,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,7917,5,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1200,1207,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,7918,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1207,1210,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,7923,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1210,1215,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,7944,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,4,1215,1218,3,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,7963,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1218,1248,30,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,8798,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1248,1255,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,8805,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1255,1258,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,8807,5,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1258,1263,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,8808,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1263,1296,33,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,8813,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1296,1303,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,8820,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1303,1306,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,8840,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1306,1311,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,8935,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1311,1337,26,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,8937,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1337,1344,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,8942,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1344,1347,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,8945,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1347,1352,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,8946,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1352,1402,50,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,8950,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1402,1409,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,8965,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1409,1412,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,9001,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1412,1417,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,9011,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1417,1454,37,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,9074,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1454,1461,7,3,0,1,0
M,CM_GG,5,127,1,2,LF270_,9075,3,0,0,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1461,1464,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,9081,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1464,1469,5,4,0,0,1
M,CM_GG,5,127,1,2,LF270_,9084,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1469,1501,32,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,9087,4,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1501,1508,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,9089,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1508,1511,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,9108,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1511,1516,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,9124,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1516,1552,36,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,9347,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1552,1559,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,9348,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1559,1562,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,9354,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1562,1567,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,9357,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1567,1658,91,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,9361,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1658,1665,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,9362,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1665,1668,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,9380,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1668,1673,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,9413,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,5,1673,1679,6,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,9417,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1679,1751,72,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,10320,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1751,1758,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10322,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1758,1761,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,10327,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1761,1766,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10330,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1766,1794,28,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,10335,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1794,1801,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10348,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1801,1804,3,5,0,1,0
M,CM_GG,5,127,1,2,LF270_,10363,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1804,1809,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10375,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,6,1809,1813,4,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,10378,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,7,1813,1873,60,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,10380,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,7,1873,1880,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10383,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,7,1880,1883,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,10637,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,7,1883,1888,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10641,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,7,1888,1950,62,8,0,0,1
M,CM_GG,5,127,1,2,LF270_,10653,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,1950,2006,56,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,10655,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2006,2013,7,3,0,0,1
M,CM_GG,5,127,1,2,LF270_,10678,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2013,2016,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,10681,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2016,2021,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10739,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2021,2045,24,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,10744,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2045,2052,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10746,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2052,2055,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,10748,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2055,2060,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10749,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,8,2060,2137,77,8,0,0,3
M,CM_GG,5,127,1,2,LF270_,10754,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2137,2693,556,2,0,1,0
M,CM_GG,5,127,1,2,LF270_,10774,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2693,2700,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10833,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2700,2703,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,10838,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2703,2708,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10839,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2708,2783,75,8,0,1,0
M,CM_GG,5,127,1,2,LF270_,10843,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2783,2790,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10888,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2790,2793,3,5,0,0,0
M,CM_GG,5,127,1,2,LF270_,10891,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2793,2798,5,4,0,0,1
M,CM_GG,5,127,1,2,LF270_,10895,3,5,0,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2798,2881,83,8,0,2,0
M,CM_GG,5,127,1,2,LF270_,10898,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2881,2888,7,3,0,0,0
M,CM_GG,5,127,1,2,LF270_,10903,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2888,2891,3,5,0,0,1
M,CM_GG,5,127,1,2,LF270_,10916,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2891,2896,5,4,0,0,0
M,CM_GG,5,127,1,2,LF270_,10969,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2896,2952,56,8,0,2,0
M,CM_GG,5,127,1,2,LF270_,10974,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,2,3,LF271_,9,2952,2959,7,3,0,0,0
